3013798,34911.00
3013799,34911.00
3013800,34911.00
3013801,34911.00
3013802,34911.00
3013803,34911.00
3013804,34911.00
3013805,34911.00
3013806,34911.00
3013807,118750.00
3013808,118750.00
3013809,118750.00
3013810,118750.00
3013811,118750.00
3013812,118750.00
3013813,118750.00
3013814,118750.00
3013815,94583.00
3013816,94583.00
3013817,94583.00
3013818,94583.00
3013819,94583.00
3013820,94583.00
3013821,94583.00
3013822,94583.00
3013823,94583.00
3013824,70435.00
3013825,70435.00
3013826,70435.00
3013827,70435.00
3013828,70435.00
3013829,70435.00
3013830,70435.00
3013831,70435.00
3013832,70435.00
3013833,106389.00
3013834,106389.00
3013835,106389.00
3013836,106389.00
3013837,106389.00
3013838,106389.00
3013839,106389.00
3013840,74318.00
3013841,74318.00
3013842,74318.00
3013843,74318.00
3013844,74318.00
3013845,74318.00
3013846,74318.00
3013847,74318.00
3013848,74318.00
3013849,74318.00
3013850,74318.00
3013851,74318.00
3013852,74318.00
3013853,74318.00
3013854,74318.00
3013855,74318.00
3013856,74318.00
3013857,74318.00
3013858,74318.00
3013859,134028.00
3013860,134028.00
3013861,134028.00
3013862,134028.00
3013863,134028.00
3013864,134028.00
3013865,134028.00
3013866,134028.00
3013867,101982.00
3013868,101982.00
3013869,101982.00
3013870,101982.00
3013871,101982.00
3013872,101982.00
3013873,101982.00
3013874,101982.00
3013875,101982.00
3013876,101982.00
3013877,101982.00
3013878,101982.00
3013879,101982.00
3013880,101982.00
3013881,101982.00
3013882,101982.00
3013883,101982.00
3013884,101982.00
3013885,101982.00
3013886,101982.00
3013887,101982.00
3013888,101982.00
3013889,101982.00
3013890,101982.00
3013891,101982.00
3013892,101982.00
3013893,94918.00
3013894,94918.00
3013895,94918.00
3013896,94918.00
3013897,94918.00
3013898,94918.00
3013899,82850.00
3013900,82850.00
3013901,82850.00
3013902,82850.00
3013903,82850.00
3013904,82850.00
3013905,82850.00
3013906,82850.00
3013907,82850.00
3013908,82850.00
3013909,82850.00
3013910,88750.00
3013911,88750.00
3013912,88750.00
3013913,88750.00
3013914,74205.00
3013915,74205.00
3013916,74205.00
3013917,74205.00
3013918,74205.00
3013919,74205.00
3013920,74205.00
3013921,74205.00
3013922,74205.00
3013923,74205.00
3013924,74205.00
3013925,74205.00
3013926,74205.00
3013927,74205.00
3013928,74205.00
3013929,74205.00
3013930,74205.00
3013931,74205.00
3013932,74205.00
3013933,74205.00
3013934,74205.00
3013935,74205.00
3013936,74205.00
3013937,74205.00
3013938,74205.00
3013939,74205.00
3013940,74205.00
3013941,74205.00
3013942,74205.00
3013943,74205.00
3013944,74205.00
3013945,74205.00
3013946,74205.00
3013947,74205.00
3013948,74205.00
3013949,74205.00
3013950,74205.00
3013951,74205.00
3013952,74205.00
3013953,74205.00
3013954,74205.00
3013955,74205.00
3013956,74205.00
3013957,74205.00
3013958,74205.00
3013959,74205.00
3013960,74205.00
3013961,63906.00
3013962,63906.00
3013963,63906.00
3013964,63906.00
3013965,63906.00
3013966,63906.00
3013967,63906.00
3013968,63906.00
3013969,63906.00
3013970,63906.00
3013971,63906.00
3013972,63906.00
3013973,63906.00
3013974,63906.00
3013975,63906.00
3013976,63906.00
3013977,63906.00
3013978,63906.00
3013979,63906.00
3013980,63906.00
3013981,63906.00
3013982,63906.00
3013983,63906.00
3013984,63906.00
3013985,63906.00
3013986,63906.00
3013987,63906.00
3013988,63906.00
3013989,63906.00
3013990,63906.00
3013991,63906.00
3013992,63906.00
3013993,63906.00
3013994,63906.00
3013995,63906.00
3013996,63906.00
3013997,63906.00
3013998,63906.00
3013999,63906.00
3014000,63906.00
3014001,63906.00
3014002,63906.00
3014003,63906.00
3014004,63906.00
3014005,63906.00
3014006,63906.00
3014007,63906.00
3014008,63906.00
3014009,63906.00
3014010,63906.00
3014011,63906.00
3014012,63906.00
3014013,63906.00
3014014,63906.00
3014015,63906.00
3014016,63906.00
3014017,63906.00
3014018,63906.00
3014019,63906.00
3014020,63906.00
3014021,63906.00
3014022,63906.00
3014023,63906.00
3014024,63906.00
3014025,63906.00
3014026,63906.00
3014027,63906.00
3014028,63906.00
3014029,63906.00
3014030,63906.00
3014031,63906.00
3014032,63906.00
3014033,63906.00
3014034,63906.00
3014035,63906.00
3014036,63906.00
3014037,63906.00
3014038,63906.00
3014039,63906.00
3014040,63906.00
3014041,63906.00
3014042,63906.00
3014043,34911.00
3014044,34911.00
3014045,34911.00
3014046,34911.00
3014047,34911.00
3014048,34911.00
3014049,34911.00
3014050,34911.00
3014051,34911.00
3014052,34911.00
3014053,34911.00
3014054,34911.00
3014055,34911.00
3014056,34911.00
3014057,34911.00
3014058,34911.00
3014059,34911.00
3014060,34911.00
3014061,34911.00
3014062,34911.00
3014063,34911.00
3014064,34911.00
3014065,34911.00
3014066,34911.00
3014067,34911.00
3014068,34911.00
3014069,34911.00
3014070,34911.00
3014071,34911.00
3014072,34911.00
3014073,34911.00
3014074,34911.00
3014075,34911.00
3014076,34911.00
3014077,34911.00
3014078,34911.00
3014079,34911.00
3014080,34911.00
3014081,34911.00
3014082,34911.00
3014083,34911.00
3014084,34911.00
3014085,34911.00
3014086,34911.00
3014087,34911.00
3014088,34911.00
3014089,34911.00
3014090,34911.00
3014091,34911.00
3014092,34911.00
3014093,34911.00
3014094,34911.00
3014095,34911.00
3014096,34911.00
3014097,34911.00
3014098,34911.00
3014099,34911.00
3014100,34911.00
3014101,34911.00
3014102,34911.00
3014103,34911.00
3014104,34911.00
3014105,34911.00
3014106,34911.00
3014107,34911.00
3014108,34911.00
3014109,34911.00
3014110,34911.00
3014111,34911.00
3014112,34911.00
3014113,34911.00
3014114,34911.00
3014115,34911.00
3014116,34911.00
3014117,34911.00
3014118,34911.00
3014119,34911.00
3014120,34911.00
3014121,34911.00
3014122,34911.00
3014123,34911.00
3014124,34911.00
3014125,34911.00
3014126,34911.00
3014127,34911.00
3014128,34911.00
3014129,34911.00
3014130,34911.00
3014131,34911.00
3014132,34911.00
3014133,34911.00
3014134,34911.00
3014135,34911.00
3014136,34911.00
3014137,34911.00
3014138,34911.00
3014139,34911.00
3014140,34911.00
3014141,34911.00
3014142,34911.00
3014143,34911.00
3014144,34911.00
3014145,34911.00
3014146,34911.00
3014147,34911.00
3014148,34911.00
3014149,34911.00
3014150,34911.00
3014151,34911.00
3014152,34911.00
3014153,34911.00
3014154,34911.00
3014155,34911.00
3014156,34911.00
3014157,34911.00
3014158,34911.00
3014159,34911.00
3014160,34911.00
3014161,34911.00
3014162,34911.00
3014163,34911.00
3014164,34911.00
3014165,34911.00
3014166,34911.00
3014167,34911.00
3014168,34911.00
3014169,34911.00
3014170,34911.00
3014171,34911.00
3014172,34911.00
3014173,34911.00
3014174,34911.00
3014175,34911.00
3014176,34911.00
3014177,34911.00
3014178,34911.00
3014179,34911.00
3014180,34911.00
3014181,34911.00
3014182,34911.00
3014183,34911.00
3014184,34911.00
3014185,34911.00
3014186,34911.00
3014187,34911.00
3014188,34911.00
3014189,34911.00
3014190,34911.00
3014191,34911.00
3014192,34911.00
3014193,34911.00
3014194,34911.00
3014195,118750.00
3014196,118750.00
3014197,118750.00
3014198,118750.00
3014199,118750.00
3014200,118750.00
3014201,118750.00
3014202,118750.00
3014203,94583.00
3014204,94583.00
3014205,94583.00
3014206,94583.00
3014207,94583.00
3014208,94583.00
3014209,94583.00
3014210,94583.00
3014211,94583.00
3014212,70435.00
3014213,70435.00
3014214,70435.00
3014215,70435.00
3014216,70435.00
3014217,70435.00
3014218,70435.00
3014219,70435.00
3014220,70435.00
3014221,106389.00
3014222,106389.00
3014223,106389.00
3014224,106389.00
3014225,74318.00
3014226,74318.00
3014227,74318.00
3014228,74318.00
3014229,74318.00
3014230,74318.00
3014231,74318.00
3014232,74318.00
3014233,74318.00
3014234,74318.00
3014235,74318.00
3014236,74318.00
3014237,74318.00
3014238,74318.00
3014239,74318.00
3014240,74318.00
3014241,74318.00
3014242,74318.00
3014243,74318.00
3014244,74318.00
3014245,74318.00
3014246,74318.00
3014247,134028.00
3014248,134028.00
3014249,134028.00
3014250,134028.00
3014251,134028.00
3014252,134028.00
3014253,134028.00
3014254,101982.00
3014255,101982.00
3014256,101982.00
3014257,101982.00
3014258,101982.00
3014259,101982.00
3014260,101982.00
3014261,101982.00
3014262,101982.00
3014263,101982.00
3014264,101982.00
3014265,101982.00
3014266,101982.00
3014267,101982.00
3014268,101982.00
3014269,101982.00
3014270,101982.00
3014271,101982.00
3014272,101982.00
3014273,101982.00
3014274,101982.00
3014275,101982.00
3014276,101982.00
3014277,101982.00
3014278,101982.00
3014279,101982.00
3014280,101982.00
3014281,94918.00
3014282,94918.00
3014283,94918.00
3014284,94918.00
3014285,94918.00
3014286,94918.00
3014287,94918.00
3014288,82850.00
3014289,82850.00
3014290,82850.00
3014291,82850.00
3014292,82850.00
3014293,82850.00
3014294,82850.00
3014295,82850.00
3014296,82850.00
3014297,82850.00
3014298,88750.00
3014299,88750.00
3014300,88750.00
3014301,74205.00
3014302,74205.00
3014303,74205.00
3014304,74205.00
3014305,74205.00
3014306,74205.00
3014307,74205.00
3014308,74205.00
3014309,74205.00
3014310,74205.00
3014311,74205.00
3014312,74205.00
3014313,74205.00
3014314,74205.00
3014315,74205.00
3014316,74205.00
3014317,74205.00
3014318,74205.00
3014319,74205.00
3014320,74205.00
3014321,74205.00
3014322,74205.00
3014323,74205.00
3014324,74205.00
3014325,74205.00
3014326,74205.00
3014327,74205.00
3014328,74205.00
3014329,74205.00
3014330,74205.00
3014331,74205.00
3014332,74205.00
3014333,74205.00
3014334,74205.00
3014335,74205.00
3014336,74205.00
3014337,74205.00
3014338,74205.00
3014339,74205.00
3014340,74205.00
3014341,74205.00
3014342,74205.00
3014343,74205.00
3014344,74205.00
3014345,74205.00
3014346,74205.00
3014347,74205.00
3014348,74205.00
3014349,63906.00
3014350,63906.00
3014351,63906.00
3014352,63906.00
3014353,63906.00
3014354,63906.00
3014355,63906.00
3014356,63906.00
3014357,63906.00
3014358,63906.00
3014359,63906.00
3014360,63906.00
3014361,63906.00
3014362,63906.00
3014363,63906.00
3014364,63906.00
3014365,63906.00
3014366,63906.00
3014367,63906.00
3014368,63906.00
3014369,63906.00
3014370,63906.00
3014371,63906.00
3014372,63906.00
3014373,63906.00
3014374,63906.00
3014375,63906.00
3014376,63906.00
3014377,63906.00
3014378,63906.00
3014379,63906.00
3014380,63906.00
3014381,63906.00
3014382,63906.00
3014383,63906.00
3014384,63906.00
3014385,63906.00
3014386,63906.00
3014387,63906.00
3014388,63906.00
3014389,63906.00
3014390,63906.00
3014391,63906.00
3014392,63906.00
3014393,63906.00
3014394,63906.00
3014395,63906.00
3014396,63906.00
3014397,63906.00
3014398,63906.00
3014399,63906.00
3014400,63906.00
3014401,63906.00
3014402,63906.00
3014403,63906.00
3014404,63906.00
3014405,63906.00
3014406,63906.00
3014407,63906.00
3014408,63906.00
3014409,63906.00
3014410,63906.00
3014411,63906.00
3014412,63906.00
3014413,63906.00
3014414,63906.00
3014415,63906.00
3014416,63906.00
3014417,63906.00
3014418,63906.00
3014419,63906.00
3014420,63906.00
3014421,63906.00
3014422,63906.00
3014423,63906.00
3014424,63906.00
3014425,63906.00
3014426,63906.00
3014427,63906.00
3014428,63906.00
3014429,63906.00
3014430,63906.00
3014431,34911.00
3014432,34911.00
3014433,34911.00
3014434,34911.00
3014435,34911.00
3014436,34911.00
3014437,34911.00
3014438,34911.00
3014439,34911.00
3014440,34911.00
3014441,34911.00
3014442,34911.00
3014443,34911.00
3014444,34911.00
3014445,34911.00
3014446,34911.00
3014447,34911.00
3014448,34911.00
3014449,34911.00
3014450,34911.00
3014451,34911.00
3014452,34911.00
3014453,34911.00
3014454,34911.00
3014455,34911.00
3014456,34911.00
3014457,34911.00
3014458,34911.00
3014459,34911.00
3014460,34911.00
3014461,34911.00
3014462,34911.00
3014463,34911.00
3014464,34911.00
3014465,34911.00
3014466,34911.00
3014467,34911.00
3014468,34911.00
3014469,34911.00
3014470,34911.00
3014471,34911.00
3014472,34911.00
3014473,34911.00
3014474,34911.00
3014475,34911.00
3014476,34911.00
3014477,34911.00
3014478,34911.00
3014479,34911.00
3014480,34911.00
3014481,34911.00
3014482,34911.00
3014483,34911.00
3014484,34911.00
3014485,34911.00
3014486,34911.00
3014487,34911.00
3014488,34911.00
3014489,34911.00
3014490,34911.00
3014491,34911.00
3014492,34911.00
3014493,34911.00
3014494,34911.00
3014495,34911.00
3014496,34911.00
3014497,34911.00
3014498,34911.00
3014499,34911.00
3014500,34911.00
3014501,34911.00
3014502,34911.00
3014503,34911.00
3014504,34911.00
3014505,34911.00
3014506,34911.00
3014507,34911.00
3014508,34911.00
3014509,34911.00
3014510,34911.00
3014511,34911.00
3014512,34911.00
3014513,34911.00
3014514,34911.00
3014515,34911.00
3014516,34911.00
3014517,34911.00
3014518,34911.00
3014519,34911.00
3014520,34911.00
3014521,34911.00
3014522,34911.00
3014523,34911.00
3014524,34911.00
3014525,34911.00
3014526,34911.00
3014527,34911.00
3014528,34911.00
3014529,34911.00
3014530,34911.00
3014531,34911.00
3014532,34911.00
3014533,34911.00
3014534,34911.00
3014535,34911.00
3014536,34911.00
3014537,34911.00
3014538,34911.00
3014539,34911.00
3014540,34911.00
3014541,34911.00
3014542,34911.00
3014543,34911.00
3014544,34911.00
3014545,34911.00
3014546,34911.00
3014547,34911.00
3014548,34911.00
3014549,34911.00
3014550,34911.00
3014551,34911.00
3014552,34911.00
3014553,34911.00
3014554,34911.00
3014555,34911.00
3014556,34911.00
3014557,34911.00
3014558,34911.00
3014559,34911.00
3014560,34911.00
3014561,34911.00
3014562,34911.00
3014563,34911.00
3014564,34911.00
3014565,34911.00
3014566,34911.00
3014567,34911.00
3014568,34911.00
3014569,34911.00
3014570,34911.00
3014571,34911.00
3014572,34911.00
3014573,34911.00
3014574,34911.00
3014575,34911.00
3014576,34911.00
3014577,34911.00
3014578,34911.00
3014579,34911.00
3014580,34911.00
3014581,34911.00
3014582,34911.00
3014583,34911.00
3014584,118750.00
3014585,118750.00
3014586,118750.00
3014587,118750.00
3014588,118750.00
3014589,118750.00
3014590,118750.00
3014591,118750.00
3014592,94583.00
3014593,94583.00
3014594,94583.00
3014595,94583.00
3014596,94583.00
3014597,94583.00
3014598,94583.00
3014599,94583.00
3014600,94583.00
3014601,70435.00
3014602,70435.00
3014603,70435.00
3014604,70435.00
3014605,70435.00
3014606,70435.00
3014607,70435.00
3014608,70435.00
3014609,70435.00
3014610,106389.00
3014611,106389.00
3014612,74318.00
3014613,74318.00
3014614,74318.00
3014615,74318.00
3014616,74318.00
3014617,74318.00
3014618,74318.00
3014619,74318.00
3014620,74318.00
3014621,74318.00
3014622,74318.00
3014623,74318.00
3014624,74318.00
3014625,74318.00
3014626,74318.00
3014627,74318.00
3014628,74318.00
3014629,74318.00
3014630,74318.00
3014631,74318.00
3014632,74318.00
3014633,74318.00
3014634,74318.00
3014635,74318.00
3014636,134028.00
3014637,134028.00
3014638,134028.00
3014639,134028.00
3014640,134028.00
3014641,134028.00
3014642,134028.00
3014643,101982.00
3014644,101982.00
3014645,101982.00
3014646,101982.00
3014647,101982.00
3014648,101982.00
3014649,101982.00
3014650,101982.00
3014651,101982.00
3014652,101982.00
3014653,101982.00
3014654,101982.00
3014655,101982.00
3014656,101982.00
3014657,101982.00
3014658,101982.00
3014659,101982.00
3014660,101982.00
3014661,101982.00
3014662,101982.00
3014663,101982.00
3014664,101982.00
3014665,101982.00
3014666,101982.00
3014667,101982.00
3014668,101982.00
3014669,101982.00
3014670,94918.00
3014671,94918.00
3014672,94918.00
3014673,94918.00
3014674,94918.00
3014675,94918.00
3014676,94918.00
3014677,94918.00
3014678,82850.00
3014679,82850.00
3014680,82850.00
3014681,82850.00
3014682,82850.00
3014683,82850.00
3014684,82850.00
3014685,82850.00
3014686,82850.00
3014687,88750.00
3014688,74205.00
3014689,74205.00
3014690,74205.00
3014691,74205.00
3014692,74205.00
3014693,74205.00
3014694,74205.00
3014695,74205.00
3014696,74205.00
3014697,74205.00
3014698,74205.00
3014699,74205.00
3014700,74205.00
3014701,74205.00
3014702,74205.00
3014703,74205.00
3014704,74205.00
3014705,74205.00
3014706,74205.00
3014707,74205.00
3014708,74205.00
3014709,74205.00
3014710,74205.00
3014711,74205.00
3014712,74205.00
3014713,74205.00
3014714,74205.00
3014715,74205.00
3014716,74205.00
3014717,74205.00
3014718,74205.00
3014719,74205.00
3014720,74205.00
3014721,74205.00
3014722,74205.00
3014723,74205.00
3014724,74205.00
3014725,74205.00
3014726,74205.00
3014727,74205.00
3014728,74205.00
3014729,74205.00
3014730,74205.00
3014731,74205.00
3014732,74205.00
3014733,74205.00
3014734,74205.00
3014735,74205.00
3014736,74205.00
3014737,74205.00
3014738,63906.00
3014739,63906.00
3014740,63906.00
3014741,63906.00
3014742,63906.00
3014743,63906.00
3014744,63906.00
3014745,63906.00
3014746,63906.00
3014747,63906.00
3014748,63906.00
3014749,63906.00
3014750,63906.00
3014751,63906.00
3014752,63906.00
3014753,63906.00
3014754,63906.00
3014755,63906.00
3014756,63906.00
3014757,63906.00
3014758,63906.00
3014759,63906.00
3014760,63906.00
3014761,63906.00
3014762,63906.00
3014763,63906.00
3014764,63906.00
3014765,63906.00
3014766,63906.00
3014767,63906.00
3014768,63906.00
3014769,63906.00
3014770,63906.00
3014771,63906.00
3014772,63906.00
3014773,63906.00
3014774,63906.00
3014775,63906.00
3014776,63906.00
3014777,63906.00
3014778,63906.00
3014779,63906.00
3014780,63906.00
3014781,63906.00
3014782,63906.00
3014783,63906.00
3014784,63906.00
3014785,63906.00
3014786,63906.00
3014787,63906.00
3014788,63906.00
3014789,63906.00
3014790,63906.00
3014791,63906.00
3014792,63906.00
3014793,63906.00
3014794,63906.00
3014795,63906.00
3014796,63906.00
3014797,63906.00
3014798,63906.00
3014799,63906.00
3014800,63906.00
3014801,63906.00
3014802,63906.00
3014803,63906.00
3014804,63906.00
3014805,63906.00
3014806,63906.00
3014807,63906.00
3014808,63906.00
3014809,63906.00
3014810,63906.00
3014811,63906.00
3014812,63906.00
3014813,63906.00
3014814,63906.00
3014815,63906.00
3014816,63906.00
3014817,63906.00
3014818,63906.00
3014819,63906.00
3014820,34911.00
3014821,34911.00
3014822,34911.00
3014823,34911.00
3014824,34911.00
3014825,34911.00
3014826,34911.00
3014827,34911.00
3014828,34911.00
3014829,34911.00
3014830,34911.00
3014831,34911.00
3014832,34911.00
3014833,34911.00
3014834,34911.00
3014835,34911.00
3014836,34911.00
3014837,34911.00
3014838,34911.00
3014839,34911.00
3014840,34911.00
3014841,34911.00
3014842,34911.00
3014843,34911.00
3014844,34911.00
3014845,34911.00
3014846,34911.00
3014847,34911.00
3014848,34911.00
3014849,34911.00
3014850,34911.00
3014851,34911.00
3014852,34911.00
3014853,34911.00
3014854,34911.00
3014855,34911.00
3014856,34911.00
3014857,34911.00
3014858,34911.00
3014859,34911.00
3014860,34911.00
3014861,34911.00
3014862,34911.00
3014863,34911.00
